p10,median,p90
11394.116,12935.388,14571.504
11313.478,12975.238,14746.942
8005.956,9438.047,11021.063
-1101.5078,340.33984,2124.1353
9829.911,11167.508,12700.982
8761.415,10046.152,11293.245
8668.658,9852.038,11116.118
7464.4185,8662.033,9939.296
7750.5576,8866.885,10030.259
7227.704,8508.132,9783.117
-1029.498,411.1748,1995.2686
11551.935,13079.27,15023.31
10814.184,12467.407,14277.529
9932.203,11674.898,13619.859
8915.3545,10827.022,12856.701
11724.627,13889.333,16243.684
8285.572,10172.01,12289.676
598.0996,2281.9585,4260.2734
10829.236,12584.849,14664.045
9830.183,11619.123,13679.673
9076.458,10796.51,12871.59
8833.585,10655.818,12679.048
9413.751,11258.653,13421.007
8958.184,11084.249,13625.48
266.6836,2228.5098,4814.887
13590.146,16723.836,21290.824
12973.416,16263.047,21094.309
12042.718,15682.99,20592.79
11405.65,15382.215,20899.223
11721.572,15534.191,21150.732
