p10,median,p90
7356.7764,8527.917,9751.139
7815.909,9112.5205,10441.621
5565.705,6708.453,7950.69
-1298.1226,-100.8418,1127.9648
6388.619,7559.4004,8814.414
5521.393,6563.4565,7695.4756
4993.3315,6071.117,7221.0156
4338.16,5515.2305,6562.3135
5009.051,6111.375,7218.172
5908.9287,7068.6777,8195.324
-798.83154,249.2627,1422.8413
9235.917,10662.717,12247.879
8028.998,9354.09,10804.317
7369.799,8693.787,10093.503
6131.2266,7423.778,8841.904
6829.9165,8204.335,9634.751
4566.5884,5811.426,7061.353
-1127.042,122.427246,1356.9565
5805.8506,7056.641,8298.24
4652.5933,5850.264,7109.4224
4141.383,5266.409,6518.2144
4112.541,5260.882,6340.8096
4546.728,5766.208,6971.0386
5525.1606,6714.131,7941.203
-1183.1519,-156.72607,1041.2681
9659.365,11361.597,13283.799
8473.566,10115.131,12025.918
7778.8965,9424.518,11338.186
7277.959,9037.191,10922.584
7749.345,9700.168,11722.526
