p10,median,p90
16045.429,17791.979,19515.605
15444.382,17299.225,19137.047
12633.207,14606.66,16486.938
12955.518,14863.874,16741.906
12439.498,14433.002,16276.268
13495.255,15394.515,17168.846
11418.682,13555.336,15385.567
14736.767,16588.615,18429.377
14186.452,16067.114,17878.627
13895.393,15797.603,17644.275
13920.268,15828.249,17689.76
14530.966,16522.283,18489.662
15154.16,17102.121,19107.07
12867.756,14937.067,16864.44
14806.41,16762.984,18736.27
14299.25,16251.136,18174.139
12790.217,14860.79,16875.15
12440.338,14633.003,16623.486
12482.893,14679.647,16718.795
13920.538,16015.994,18147.965
11588.466,13875.676,15909.847
13898.629,15976.614,17986.574
13542.937,15622.907,17655.574
12796.4375,14980.302,17073.979
12784.848,14999.106,17037.543
13817.975,15984.471,18091.287
15093.911,17277.217,19509.674
13671.209,15891.981,18057.98
15379.146,17595.812,19808.281
15471.654,17645.732,19905.47
14024.989,16236.543,18414.086
14227.368,16458.49,18661.81
13763.524,15919.518,17958.357
14663.816,16732.984,18925.773
11563.36,13984.65,16163.2
13736.25,15881.726,17942.248
13059.139,15249.097,17324.941
12472.5,14747.942,16849.672
11915.91,14262.951,16438.941
13275.751,15510.865,17609.432
14244.236,16407.205,18572.773
12671.269,14955.436,17054.01
14348.218,16566.486,18765.943
14140.205,16418.662,18596.463
13017.32,15295.634,17396.494
12813.465,15148.276,17208.328
12808.979,15106.155,17219.676
14138.066,16329.094,18535.414
11563.986,13953.112,16091.75
13295.377,15452.551,17573.71
12941.521,15142.007,17239.793
12045.649,14334.602,16483.24
12418.546,14631.723,16635.14
13625.016,15690.11,17720.55
14824.3955,16928.037,19163.047
13725.448,15821.57,17846.268
15248.97,17305.736,19457.883
15288.339,17345.328,19597.32
14136.753,16314.826,18482.85
13951.144,16226.886,18472.094
13765.535,16099.805,18296.719
14617.321,16848.926,19082.016
11860.034,14367.974,16548.074
13744.372,15974.688,18187.074
12803.668,15195.089,17426.844
11419.9,13982.324,16187.663
11317.811,13893.121,16115.547
12001.537,14492.4795,16692.238
12873.964,15204.66,17418.426
10744.797,13462.533,15758.688
13313.798,15601.406,17882.434
13042.15,15420.421,17680.668
11426.188,14064.765,16404.229
11005.191,13670.752,16082.5205
11508.788,14248.709,16701.34
12593.498,15199.11,17720.064
9044.613,12169.08,14887.131
11712.006,14259.875,16597.041
11149.526,13745.068,16026.279
9856.803,12623.41,15030.145
9368.152,12378.4795,15015.384
10847.018,13643.013,16085.705
12009.35,14760.08,17232.068
9554.501,12848.776,15605.693
12208.07,14902.702,17396.645
12962.039,15433.801,17854.209
11890.517,14637.535,17136.684
11173.598,14133.729,16835.164
11745.81,14699.994,17429.053
13463.041,16399.697,19401.37
