p10,median,p90
5253.91,6260.357,7363.371
5557.8843,6637.963,7853.8413
3437.0945,4423.9546,5488.024
-995.5464,-134.86377,831.82007
4654.8745,5704.9175,6832.3633
4299.1143,5205.1455,6218.9497
3917.3555,4795.187,5798.966
3566.9055,4510.4473,5432.2036
3951.945,4811.1963,5735.446
3766.2449,4673.944,5598.0884
-399.06934,314.9541,1228.7183
6668.797,7870.233,9350.025
5768.2637,6907.4077,8276.537
5308.624,6442.7505,7771.442
4338.9995,5454.6885,6702.007
4766.6523,5957.022,7210.3984
2987.3433,3945.105,4906.237
-797.583,24.561035,904.59326
4678.2124,5627.9116,6664.314
4090.7097,5041.662,6105.5713
3727.0332,4640.8267,5616.409
3651.124,4594.582,5555.9395
3741.8088,4719.1304,5744.688
3649.6455,4597.141,5609.37
-752.3135,-57.160156,801.11597
6841.6084,8170.347,9744.486
5818.5635,7096.3745,8611.8
5225.0947,6425.825,7777.8164
4946.4014,6165.743,7460.7607
5027.1157,6382.7715,7799.7026
