p10,median,p90
10116.194,12627.834,15706.67
10870.715,13406.435,16634.525
8433.345,10751.794,13329.789
-2601.3262,-565.89746,1785.7275
9329.85,11667.386,14200.79
8499.544,10560.906,12875.412
7860.7617,9852.897,12080.87
7289.2734,9343.071,11539.077
9007.604,11021.611,13179.02
8738.222,10713.633,12922.451
-1341.4697,401.38867,2613.1772
11882.176,14281.67,17486.125
10818.129,13165.755,16144.799
9251.863,11446.405,14120.761
8640.576,10842.657,13465.369
9689.508,12035.681,14841.624
7329.551,9489.773,11769.995
-2547.1113,-418.08008,1736.769
8475.484,10642.274,13021.248
7710.178,10002.7,12516.759
6596.622,8702.926,11029.436
6908.4043,9064.561,11241.804
8034.5107,10293.219,12778.568
8394.63,10689.4,13389.39
-1636.5869,221.17676,2473.2778
12336.243,15685.121,19776.277
11475.036,14758.195,18829.43
9669.407,13103.764,17200.045
9687.714,13123.885,17058.547
10359.934,13726.477,17572.066
