p10,median,p90
9008.452,10126.748,11796.8125
9331.836,10618.025,12567.198
6132.413,7078.416,8671.47
-322.03174,391.87158,1727.9775
7854.5547,8936.915,10506.391
7587.0186,8540.579,9968.824
6324.7505,7196.8784,8571.197
5951.3467,6852.9536,8185.038
6627.6333,7369.812,8797.984
5983.927,6917.092,8524.01
-518.8091,178.62842,2240.0269
10288.228,11966.686,15643.579
9762.027,11530.533,15241.613
8243.065,9867.305,13790.308
6488.132,8424.342,12392.305
10205.61,12730.488,18568.785
6617.104,8767.291,12811.797
1481.5044,2801.0679,5838.671
8891.951,11459.032,16843.541
8486.995,11056.611,17007.572
7184.9614,9472.236,14906.512
6964.396,9376.895,14874.713
7669.548,10366.436,16950.738
7049.879,10026.141,18276.734
1264.5435,2950.2422,8671.669
12180.0625,16838.848,29906.098
11578.816,16056.366,29520.85
9178.201,14251.445,26424.24
8720.775,14263.591,27337.55
10162.934,15519.111,30475.836
