p10,median,p90
7533.916,8411.857,9446.908
7232.057,8198.779,9274.664
6218.051,7106.536,8144.0176
-740.0322,2.3613281,866.9922
5799.597,6618.852,7498.6343
5531.9897,6265.911,6984.043
5053.278,5759.6113,6550.8438
4853.977,5581.5195,6311.8926
5002.3647,5667.5503,6389.628
6035.4604,6831.0913,7674.0234
-308.2793,319.89502,1108.7793
8124.9404,9118.408,10408.809
7781.1426,8746.8545,9905.986
7385.0464,8419.051,9555.264
6413.809,7353.504,8508.277
6673.3477,7683.9365,8858.049
5752.2656,6520.289,7410.1846
-487.51465,249.09424,998.3198
5524.0024,6366.616,7159.137
5253.2495,6010.33,6751.364
4811.9155,5596.1343,6326.392
4626.592,5384.8525,6066.8726
4502.7417,5341.451,6162.7314
5977.5146,6919.8213,7965.887
-267.41504,356.0669,1195.2178
8084.3867,9455.434,11088.348
7830.102,9108.484,10819.308
7260.5044,8627.862,10359.879
6961.5327,8467.675,10313.912
6857.407,8531.293,10402.191
