p10,median,p90
4729.475,5538.025,6550.3057
5135.5864,5960.9854,7045.18
5390.1606,6209.4893,7303.365
-915.8906,-281.13232,584.6157
4097.2656,4912.117,5797.3535
4018.1606,4731.132,5571.384
3898.183,4603.965,5468.218
4080.7212,4789.3027,5685.6553
4837.568,5543.1875,6424.8486
5282.8555,6069.9717,7069.323
-318.40576,240.85449,1078.8228
4697.331,5510.2617,6545.02
4486.3438,5268.9043,6217.7515
4283.2036,5084.7603,6064.193
4115.1978,4910.2227,5934.8125
4845.084,5636.6157,6696.1606
4980.7866,5707.662,6590.5703
-913.2993,-290.3916,483.1548
4059.0522,4811.449,5653.7563
3952.0054,4696.902,5619.2227
3689.7349,4381.3735,5228.905
4170.3076,4915.295,5817.2856
4623.208,5365.61,6323.703
5137.702,5996.965,7227.558
-366.4961,155.94678,1037.3799
4986.5513,5947.668,7284.5337
4636.192,5525.332,6773.5425
4456.6704,5374.998,6632.059
4607.093,5528.093,6801.1885
4969.9185,6052.254,7433.163
