p10,median,p90
10331.663,12492.767,14835.021
11337.628,13654.269,16245.345
7963.3945,10034.72,12333.468
-2127.0635,-110.4707,1976.9863
8672.398,10848.983,13101.89
7101.5864,9132.863,11183.948
6626.675,8656.128,10707.496
5755.6626,7771.6816,9693.254
6994.2896,8948.637,10893.955
8850.097,10835.768,12873.681
-1183.0371,551.3828,2554.2095
13435.596,15973.465,18941.016
11370.245,13776.945,16472.984
10462.327,12889.826,15561.99
8094.6387,10574.975,13171.6045
9566.492,12164.91,14808.707
7216.345,9290.711,11351.15
-1552.333,324.14062,2205.7437
8172.7974,10177.885,12253.924
6404.912,8419.627,10454.22
5459.798,7435.2295,9419.138
5238.2563,7132.4033,8995.843
5910.424,8021.879,10040.859
8198.442,10164.026,12297.754
-1963.8691,-373.9209,1463.145
14212.863,17094.973,20502.387
12067.486,14812.384,18067.516
11192.871,13889.35,17018.795
10482.441,13238.185,16183.664
11216.072,14217.416,17451.516
