p10,median,p90
6802.609,7845.1943,9343.929
7454.7114,8670.121,10466.582
5672.4775,6687.523,8081.826
-889.2915,-74.54199,1125.3843
5063.296,6028.2637,7319.9756
4679.513,5488.2085,6510.256
4454.156,5289.0635,6384.753
4307.037,5197.4087,6330.709
5200.113,5945.0757,7069.2915
6432.66,7364.129,8833.324
-152.74658,506.5371,2078.1763
8458.039,9853.641,12895.612
7425.8037,8822.003,11551.629
6691.2104,8087.3345,10983.208
5527.3135,7182.5527,10304.879
8706.625,10457.5,14985.649
6874.54,8858.348,12895.534
969.13086,2015.7954,4367.949
6935.547,8811.868,12692.662
6493.506,8270.455,12286.836
5879.4614,7535.5967,11363.025
5958.881,7607.8467,11365.592
7022.6123,8814.26,13349.871
7425.55,9450.907,15244.519
835.35547,1782.4946,5631.9604
9630.407,12581.311,22348.291
8319.008,11213.6,20177.537
7117.7563,10419.186,20358.457
6873.9463,10509.725,20798.248
7641.7144,11074.191,22146.605
