p10,median,p90
7916.4766,10661.945,13027.607
7199.906,10159.872,12823.592
2958.5625,6013.7354,9013.575
-4550.749,-1849.5635,847.9126
6136.7515,9201.266,11869.997
5786.58,8548.225,10828.742
4440.5234,6930.6553,9119.905
4706.046,7173.7583,9230.471
3841.982,6238.1094,8338.386
2994.3335,5663.05,7980.793
-1786.7285,511.78955,2984.6255
8249.485,11628.378,14666.127
8525.938,11918.263,14810.299
6170.666,9635.556,12825.637
5349.5566,9007.67,11979.753
5782.4443,9372.358,12414.689
3381.3145,6117.754,8687.916
-3396.0166,-732.80273,1670.0562
7263.7637,10547.715,13285.147
5828.084,9015.293,11560.318
4998.922,7886.3843,10279.254
4549.091,7499.654,9941.827
3752.8232,6701.2114,9225.358
2877.13,5564.6826,8009.502
-1695.1328,514.0718,2675.021
9109.366,12408.88,15689.946
9036.302,12605.416,16204.834
7318.788,11525.574,15311.824
6131.4556,10448.434,14391.188
6232.3516,10566.461,14212.625
