p10,median,p90
3871.9834,4646.664,5429.09
3663.5586,4433.926,5230.5093
1274.8798,1977.2887,2693.3147
-826.51953,-223.19214,438.7644
3972.0928,4790.26,5647.3564
3468.0051,4202.619,5028.4385
3218.9326,3950.2727,4774.8403
2918.7534,3685.308,4497.168
2891.813,3665.3818,4475.869
1251.064,1980.3309,2711.6606
-379.19824,188.41333,853.89795
4823.837,5787.83,6867.5244
4178.5464,5136.343,6153.563
3681.5981,4607.6875,5628.466
3182.771,4098.4326,5088.0757
3179.4287,4168.037,5107.789
668.92725,1394.8275,2122.8076
-1018.96387,-338.34546,338.33374
3638.5566,4535.7607,5451.283
3148.3906,4039.566,4918.905
2795.9304,3642.1704,4520.296
2744.6511,3573.2988,4423.1807
2597.904,3474.3477,4323.3145
997.0725,1776.3088,2606.0254
-647.9878,-17.668701,618.3352
4496.4805,5678.6167,6856.293
4099.7866,5212.3584,6420.086
3714.0188,4801.585,5970.678
3465.09,4570.423,5611.4805
3417.4065,4556.0283,5678.206
