p10,median,p90
7245.5938,8684.111,10280.474
7509.7793,8980.461,10705.021
3319.3843,4476.8423,5690.716
-1107.8906,-85.052734,1062.7964
5676.9033,6954.4795,8351.66
5075.4067,6213.392,7541.124
4908.364,6056.37,7378.337
4391.7188,5644.6226,6879.909
4745.8247,5886.872,7109.4775
3913.7993,5089.258,6195.4565
-511.80518,340.06885,1432.5615
8851.464,10472.771,12495.293
7665.206,9155.198,10996.559
7194.3037,8710.433,10499.424
6334.265,7737.2744,9416.988
6477.1533,8026.0566,9787.196
2819.4392,3990.0068,5294.785
-667.2666,339.60938,1421.1562
5452.6113,6733.1104,8123.8164
4487.953,5746.9937,7120.9863
4073.794,5256.4575,6617.7153
4251.3564,5490.3174,6772.09
4361.5005,5713.591,7095.652
3544.4685,4844.3735,6162.1763
-934.8779,-32.93799,1094.3569
9226.381,11267.805,13905.744
7661.9917,9608.995,12115.122
7101.1416,9040.868,11553.955
6990.269,8962.637,11466.16
6895.019,9048.831,11481.632
