p10,median,p90
5240.3125,5906.423,6804.6416
5324.534,6027.1855,7002.84
4810.9424,5446.6577,6333.5137
-694.00977,-185.8086,591.864
4874.1924,5470.0127,6226.509
4390.3774,4886.0815,5434.4204
4196.8037,4678.1616,5250.688
4327.785,4819.5825,5372.3315
4464.1084,4966.3843,5543.086
4616.8203,5142.2964,5759.7217
-121.32031,346.72656,1001.0156
5813.073,6446.8853,7428.3525
5288.3467,5915.073,6724.563
4816.4077,5391.773,6188.19
4392.9404,4985.965,5812.422
4838.0913,5436.677,6259.342
3614.1357,4124.4976,4650.9395
-617.8862,-166.51025,232.61182
4170.7065,4741.061,5298.2686
3783.7966,4319.6396,4900.789
3273.2742,3811.732,4386.423
3585.9233,4135.4473,4682.4155
4071.9773,4662.6953,5392.305
4366.7056,5024.296,5915.9355
-188.52881,237.1377,954.05396
5955.671,6963.6587,8393.725
5484.4473,6402.977,7926.6523
5237.653,6148.672,7777.8
5041.081,6058.666,7817.5156
5189.6826,6306.938,8082.4873
