p10,median,p90
5211.5806,6258.917,7782.8135
5214.717,6236.885,7866.506
2555.9482,3453.397,4662.58
-690.5112,-75.90234,845.60645
4038.3655,4871.141,5916.682
3803.147,4409.1924,5224.7793
3245.3977,3818.946,4562.7866
3495.1453,4037.054,4729.155
3509.2158,3999.9387,4696.372
2362.4912,2935.7622,3648.589
-151.52002,292.08252,1222.9724
5471.9277,6469.7124,8235.139
4963.1973,5967.249,7744.666
4202.605,5216.648,7090.534
3825.7493,4858.461,6606.0
4142.891,5240.887,6951.1455
1871.5952,2486.6206,3295.0679
-429.11133,72.12158,769.92163
3632.2556,4343.908,5290.3774
3260.965,3943.4185,4880.539
2425.9854,3055.4946,3955.0981
2826.519,3492.566,4376.374
3051.576,3812.7812,4866.287
2128.0032,2886.0317,4078.1018
-202.28418,321.78345,1352.0303
5425.453,7016.003,9385.346
5023.3804,6559.724,9134.349
4503.555,6225.6123,8945.78
4317.424,6062.116,8938.834
4567.808,6342.8325,9306.005
