p10,median,p90
5443.663,6561.7188,7931.053
5732.802,6824.5537,8234.415
4486.747,5609.8394,6993.79
-1071.9956,-259.0503,1008.9436
5251.222,6235.7437,7443.583
5080.4395,6031.522,7265.3564
4729.055,5656.5156,6831.5854
4245.0815,5219.459,6501.298
4968.1797,5890.348,7087.7793
4704.424,5678.3223,6892.2915
-596.0459,168.96338,1320.3257
5951.804,6928.3525,8262.889
5617.591,6665.513,7934.8286
5264.978,6312.532,7618.789
4494.9355,5577.0796,6874.042
5186.6914,6259.1123,7553.9253
4078.065,5068.41,6219.068
-736.46484,-8.616699,986.1763
5215.637,6144.099,7367.4844
4952.8794,5984.941,7276.7314
4431.2485,5436.243,6744.9756
4273.347,5323.038,6643.702
4873.687,5915.625,7226.833
4582.208,5613.732,6982.3926
-402.7173,231.05908,1351.4001
6216.915,7463.165,9348.314
5964.7266,7238.2764,9162.015
5156.435,6661.009,8575.82
4992.064,6581.0337,8574.711
5399.372,6888.64,8904.471
