p10,median,p90
4821.6177,7538.102,9820.415
6320.364,8780.244,11060.56
5971.7036,8562.537,10817.498
-3654.8496,-1497.3867,773.4214
5563.309,8008.589,10104.1045
4593.6323,6968.5674,8900.76
5170.12,7277.834,9003.723
3377.1353,5374.3867,7056.0586
6104.7383,8022.702,9621.533
6521.3433,8461.179,10087.227
-1416.5869,150.68115,1962.0835
7581.3794,9753.763,11777.715
6766.899,9225.487,11258.342
5673.7915,8323.128,10475.205
3580.2788,6316.134,8705.617
5861.3765,8549.683,10686.619
6053.9644,8378.189,10462.223
-2734.0117,-900.70996,1004.27344
5750.547,8273.042,10410.448
4078.2446,6849.2114,9171.71
4389.411,6944.17,9202.724
3259.132,5832.2573,8121.744
4812.9316,7485.061,9719.885
5683.6865,8259.071,10635.698
-1630.4092,-10.132324,1874.3555
7244.082,9953.127,12667.734
6836.2007,9528.619,12275.58
5882.627,9168.278,12123.822
4472.546,7765.578,10957.681
5860.6304,9274.395,12161.791
