p10,median,p90
9611.982,10696.535,11884.215
9364.726,10506.2295,11764.37
5874.117,6811.5815,7831.0024
-555.17773,309.0337,1282.9341
7451.005,8403.015,9454.898
7114.951,7944.663,8770.488
6605.641,7436.158,8382.72
5794.035,6650.238,7477.9004
5627.2812,6440.684,7240.5615
5925.622,6770.461,7676.8804
-381.18018,364.29785,1278.5571
11015.103,12310.111,13966.124
10464.943,11661.601,13165.811
9698.357,10951.164,12389.646
8205.726,9311.415,10750.221
8464.151,9616.822,11016.266
5177.677,6009.2725,6946.0137
-47.023438,795.95654,1658.4316
6792.522,7710.25,8543.819
6173.678,7024.8896,7869.012
5511.3887,6367.801,7199.9756
5116.1455,5984.49,6810.86
4968.6147,5856.8145,6781.0293
5591.9346,6518.8594,7457.7637
-599.0039,130.4419,1138.0708
11769.869,13409.664,15567.832
11290.033,12925.623,15138.965
10226.1455,11965.227,14158.919
9658.039,11366.801,13632.08
9564.408,11549.054,13938.537
