p10,median,p90
5225.505,6270.4233,7332.98
5670.827,6687.154,7799.115
5312.3066,6333.706,7415.172
-1065.5815,-295.85645,651.6787
5128.663,6090.298,7117.254
4404.556,5341.554,6307.398
4162.8184,5085.9434,6072.302
3626.2495,4620.7295,5629.3325
4615.751,5582.4087,6542.2505
5084.907,6060.506,7072.8193
-736.35596,-3.8217773,888.0996
5555.736,6574.2324,7770.2266
5091.598,6110.6797,7163.1807
4753.028,5793.373,6858.789
4090.6572,5140.294,6262.202
4947.1367,6005.4375,7133.3193
4705.517,5608.2983,6610.72
-1151.7036,-250.69434,677.0596
4524.0986,5520.2856,6514.8066
3750.5825,4750.6543,5787.26
3352.3838,4310.3843,5328.2188
3745.9587,4766.5483,5785.627
4104.427,5151.6416,6226.3477
5012.827,6086.6997,7232.0596
-882.041,-79.237305,805.12964
5937.213,7210.835,8576.697
5626.863,6888.1475,8282.705
5493.5933,6856.672,8268.721
5398.965,6851.12,8332.335
5821.965,7325.318,8839.804
