p10,median,p90
6551.0327,7358.85,8266.355
6312.366,7170.9683,8099.3594
5708.234,6574.4185,7546.102
-918.2788,-142.74902,877.24414
6611.2354,7475.895,8474.873
6253.514,7117.311,8089.667
5786.157,6621.2935,7581.774
5876.9175,6713.214,7697.001
5981.962,6776.4907,7692.555
5285.3965,6173.041,7095.805
-192.6831,513.666,1455.9902
7034.8984,7972.997,9101.963
6648.6064,7606.7905,8698.943
6119.6094,7079.9077,8139.174
5900.4478,6846.02,7936.3213
5884.3276,6851.229,7915.51
4949.6016,5840.1494,6796.8296
-1119.5381,-319.313,595.01904
6487.6885,7383.982,8421.94
6140.976,7039.48,8008.6504
5512.552,6348.0327,7273.6274
5781.44,6647.618,7592.132
5783.7617,6641.6636,7605.99
5249.8486,6126.3438,7117.6987
-379.93115,272.26465,1143.4058
6797.152,7835.047,9098.869
6413.965,7419.0024,8653.663
5940.337,6913.7466,8097.8066
5947.8916,6962.049,8105.585
6004.5586,7047.178,8230.688
