p10,median,p90
3339.1904,5824.8076,7834.11
5284.7783,7208.7236,8844.34
5265.351,7250.374,8836.191
-2598.8389,-977.1294,771.3882
4768.8105,6755.9263,8261.686
5007.7007,6779.277,8182.845
5008.682,6674.8013,7980.147
3426.8176,5266.866,6688.408
5221.0923,6822.1704,8062.5034
5490.366,7143.484,8424.102
-1561.6675,-145.92285,1467.8003
5506.4634,7449.784,8918.584
5515.008,7464.468,8955.246
4790.908,7120.6807,8674.216
2911.2334,5328.7896,7262.974
5054.798,7295.8066,8860.641
5348.9966,7233.8,8883.787
-1902.5244,-451.46436,1183.4502
4681.1816,6690.831,8355.426
4607.7656,6598.3896,8351.863
4462.224,6358.7324,8044.293
4022.8032,6034.7383,7777.4756
4708.9404,6719.1377,8470.946
5066.817,7111.081,9005.779
-1511.6938,-158.55225,1643.0952
5483.133,7645.0586,9781.428
5747.791,7811.4814,10016.051
4964.339,7499.1543,9816.619
3357.5356,6028.186,8708.349
5189.6416,7637.484,9964.361
