p10,median,p90
6920.4277,8465.932,10048.153
7521.416,9166.305,10958.428
6207.564,7706.259,9338.125
-1552.5879,-34.313477,1527.71
5472.1255,7027.361,8619.23
4233.656,5766.1484,7279.713
4017.1355,5595.075,7144.6904
3259.9211,4763.3726,6324.668
4310.5635,5849.4253,7337.4766
6311.5947,7823.8594,9502.777
-1048.8711,317.04736,1868.5327
8575.74,10275.139,12312.014
7357.329,9058.833,10924.944
6409.446,8082.942,9878.685
5865.7427,7623.5566,9469.982
6798.0337,8586.136,10504.773
6171.3193,7614.227,9120.196
-737.6787,721.96045,2138.087
5219.4233,6649.683,8122.037
3988.6812,5452.0034,6911.0044
3566.245,5014.7783,6524.4688
3554.382,4981.1787,6367.383
3850.3542,5423.7305,6972.607
6572.49,8196.8545,9899.793
-958.57764,324.45654,1706.7344
9496.479,11580.397,13866.556
8356.777,10401.033,12569.373
7553.0522,9769.886,11975.715
7534.0166,9795.524,12076.74
7657.386,10026.77,12403.289
