p10,median,p90
7128.2466,8047.5713,9118.801
7456.508,8512.74,9749.875
6689.9746,7698.7183,8866.597
-801.73584,62.16504,1036.2793
5882.578,6806.487,7807.115
4842.5806,5627.169,6439.975
4000.4263,4812.2505,5720.498
3767.2295,4663.377,5559.784
4175.385,5071.9062,5936.7607
6816.4087,7747.4014,8782.061
-363.79688,390.28613,1361.8184
8981.147,10211.198,11780.367
7685.5244,8768.894,10137.947
7288.3936,8428.975,9862.592
6020.049,7197.5645,8663.226
6858.2495,8146.8726,9740.998
6092.4033,6994.2153,8101.4854
-449.26953,316.58594,1175.8218
5388.488,6397.0063,7451.2637
4407.3174,5392.7686,6441.213
3466.944,4401.8604,5525.341
3470.7212,4382.3604,5471.652
3921.9006,5011.8096,6256.7134
6559.0317,7801.8,9292.731
-404.75537,270.2881,1385.3198
9172.223,10874.005,13297.775
8007.4326,9694.176,12143.836
7294.0776,9105.977,11696.037
6868.105,8781.24,11530.158
6977.3096,9064.189,11740.541
