p10,median,p90
6408.872,7406.095,8608.617
7038.033,8068.122,9368.782
5944.1826,6915.839,8077.918
-1118.919,-390.30664,634.8589
5503.689,6430.0376,7465.8633
5421.7046,6274.274,7273.5703
5274.2363,6106.3706,7110.1475
4735.1914,5610.5156,6677.114
5552.152,6416.9053,7394.173
6066.5195,6960.789,8004.328
-261.05713,403.06982,1319.0063
6998.41,7918.3975,9182.426
6860.6626,7795.2217,8969.201
6530.5186,7489.5234,8642.27
5768.335,6707.425,7887.4194
6447.529,7399.6323,8629.526
5549.227,6370.7046,7418.5913
-386.64697,318.20508,1189.0312
5127.3076,6016.9663,7082.1265
5040.9067,5963.588,7130.209
4614.2896,5440.068,6450.0747
4692.8633,5542.703,6479.3374
5369.028,6244.672,7408.6973
5782.698,6787.5273,8054.6875
-353.84766,207.34033,1272.2534
7237.3906,8578.06,10452.963
7114.599,8415.748,10427.912
6460.288,7924.5234,10021.154
6180.426,7709.795,9958.611
6648.583,8190.9165,10510.224
