p10,median,p90
4754.9717,5541.896,6608.755
4844.7266,5622.5557,6744.5166
4358.0166,5079.735,6105.7827
-347.86816,169.37793,1008.0012
4266.1846,4963.446,5912.973
4140.8403,4794.242,5652.1406
3830.909,4451.221,5292.924
3701.386,4319.091,5179.1484
3827.2886,4428.7915,5263.3564
4240.2563,4902.0674,5842.2935
-362.80518,146.45093,1092.4912
4992.0566,5852.345,7251.298
4848.111,5740.4414,7112.8936
4335.611,5216.965,6638.6904
3592.4976,4594.7153,5983.2817
4742.455,5817.9917,7353.701
3986.0862,4894.8315,6175.913
-70.40283,616.9385,1703.6135
4144.4365,5075.341,6480.6787
3949.4136,4947.194,6347.994
3622.6865,4554.324,5910.2334
3517.9683,4450.11,5800.9097
3766.048,4801.5015,6267.554
4333.4224,5499.3438,7325.2744
-3.3232422,715.30884,2042.9077
5112.595,6699.495,9376.798
5167.214,6677.8574,9456.189
4659.4023,6432.756,9364.229
4349.641,6257.1934,9332.599
4674.7466,6409.466,9570.405
