p10,median,p90
7465.432,9089.434,10482.441
7534.909,9017.737,10469.447
4835.3164,6408.047,7988.296
-1471.2354,-243.5498,1129.7822
6929.9043,8401.662,9811.378
6220.235,7661.831,9059.266
5768.6235,7162.1084,8560.987
5202.3574,6611.071,8050.7427
5719.2456,7146.0435,8507.969
4329.866,5808.48,7137.981
-973.4258,142.06885,1370.8936
7883.231,9287.879,10812.023
7435.3506,8907.282,10422.0
6561.782,8037.674,9497.006
5768.4365,7217.272,8716.082
6162.6455,7698.615,9147.941
3440.0347,4934.65,6330.697
-1569.3901,-251.55322,1030.0693
6106.566,7493.409,8865.089
5619.783,7091.1016,8547.632
4478.9272,5958.428,7428.2314
4763.481,6248.6807,7692.334
4949.005,6510.635,8050.9824
4355.3867,5966.84,7492.0903
-987.1162,194.18701,1458.4126
8786.0,10524.827,12309.303
8525.197,10301.552,12149.465
7698.1655,9648.306,11484.965
7339.281,9409.16,11350.875
7420.0396,9472.672,11375.889
