p10,median,p90
3391.2915,4759.2217,6347.588
3263.201,4628.9873,6232.3496
679.72046,1497.5242,2620.5342
-1300.0161,-519.6904,433.46094
3436.0796,4993.997,6964.369
2970.7456,4454.855,6096.173
2877.128,4259.987,5860.7476
2805.2468,4212.897,5797.673
2936.6587,4425.466,6123.924
942.8723,1975.3069,3191.8984
-550.1924,199.39673,1259.9636
4116.6475,5936.0894,8326.5205
3610.5972,5417.9,7704.3286
3118.2017,4876.9956,7118.9316
2862.7803,4538.52,6489.3945
2892.795,4577.4604,6556.8516
468.552,1423.4097,2498.8767
-1011.5503,-203.33838,698.6321
3531.6978,5451.6904,7490.261
3023.9517,4882.5547,6849.2773
2699.8252,4473.767,6495.579
2999.0747,4781.4873,6683.616
3129.719,4964.1177,7008.0645
831.3435,1996.5474,3390.7986
-605.33203,243.53296,1211.5571
4060.478,6157.243,8763.658
3583.3364,5686.3267,8231.239
3101.0479,5179.6074,7684.7656
3213.8496,5180.7314,7632.007
3145.8179,5155.6206,7512.256
