p10,median,p90
3765.6433,4646.698,5544.634
3938.5754,4799.091,5702.668
3818.9211,4702.661,5615.257
-910.76807,-139.6023,738.8635
3670.6821,4600.114,5478.1655
2924.998,3875.0232,4815.4775
2859.1963,3781.383,4724.4927
2936.0347,3874.4866,4873.154
3525.8472,4412.0806,5313.4287
3787.675,4667.6177,5581.867
-544.53955,155.50049,1012.2993
4152.735,5074.4023,6089.305
3550.234,4460.524,5396.872
3315.6008,4276.7715,5278.9165
3232.4736,4212.9385,5219.881
3699.0762,4674.338,5672.827
3486.5442,4357.588,5262.784
-1021.66455,-208.27832,637.0713
3575.428,4524.837,5462.08
2948.4202,3926.7717,4900.0537
2763.3354,3734.7002,4703.2256
3164.6843,4108.9414,5058.953
3422.537,4329.201,5269.688
3757.4875,4653.947,5649.505
-642.34814,36.563232,831.8699
4090.6035,5090.806,6217.835
3603.951,4595.9316,5654.1504
3242.806,4352.021,5468.108
3426.3438,4493.7886,5568.8154
3704.7842,4813.083,5886.865
