p10,median,p90
5877.3955,7216.6147,8520.11
6282.616,7531.547,8944.894
5721.3667,7000.463,8360.951
-1208.6699,-256.41504,920.7959
5453.584,6750.6924,8066.3877
5059.4556,6379.2393,7695.956
4771.555,6065.218,7380.5044
3600.0088,5013.111,6413.0625
4868.9766,6208.1367,7506.173
5777.8525,7022.42,8320.388
-673.05615,243.48389,1347.9346
6745.3306,7990.8623,9395.039
6289.3906,7608.9834,8960.632
5787.9443,7165.7686,8537.788
4891.4883,6350.9272,7796.9717
5479.2993,6948.9717,8413.299
4799.1753,6208.321,7554.9346
-1112.0493,-56.17383,1054.5073
5063.797,6410.7236,7828.0254
4522.006,5975.4106,7413.523
3766.709,5160.302,6608.0522
3730.6926,5203.211,6606.5566
4648.6333,6097.598,7504.745
5323.3223,6749.277,8282.19
-793.6958,135.68896,1227.2705
6575.3145,8122.0156,9891.65
6215.2007,7835.974,9648.869
5242.2637,7071.873,8940.076
5122.6084,7005.7334,8858.752
5404.4854,7303.269,9113.42
