p10,median,p90
6340.583,7289.0854,8284.967
6296.4814,7296.889,8378.984
4240.496,5136.0645,6143.6616
-613.3218,92.37598,992.9668
5501.3047,6423.3677,7430.7583
5423.733,6282.3496,7251.474
5025.6777,5850.647,6796.2866
4823.7573,5655.888,6596.496
4778.1475,5590.763,6459.681
4441.705,5307.179,6196.8965
-395.35596,230.41504,1023.3999
7050.674,8016.8115,9210.364
6601.1816,7567.72,8673.709
6226.319,7231.125,8271.556
5884.207,6851.2285,7912.3877
5920.5347,6961.8857,8103.9497
4058.5212,4920.5703,5838.3726
-495.48682,196.54395,993.85645
5390.7046,6285.8955,7253.627
5237.6387,6129.763,7094.079
4620.7544,5447.166,6360.081
4621.3994,5460.399,6347.0684
4529.8613,5409.258,6381.8545
4435.6875,5307.996,6322.7583
-460.68604,104.80176,932.646
7316.3584,8516.072,10030.115
6785.773,7978.554,9496.331
6281.87,7408.77,8843.166
6280.3477,7432.485,8829.37
6152.246,7428.66,8817.743
