p10,median,p90
5995.6006,6770.401,7719.1543
5472.2646,6214.8076,7177.431
3797.9622,4567.8164,5594.051
344.68066,1012.8699,1918.1423
5581.8804,6253.6997,7090.0254
5408.198,5967.4697,6660.7783
4997.7285,5499.8887,6150.1753
5030.4395,5523.36,6139.302
4652.9,5124.827,5735.7344
3533.54,4073.2507,4638.8584
856.85547,1453.3811,2213.6626
5979.4116,6680.3022,7612.0625
5949.639,6618.6123,7495.687
5485.6533,6115.419,6989.9395
4829.0005,5486.1475,6429.3633
4597.505,5378.3545,6303.762
3152.324,3683.477,4231.316
271.84375,865.3364,1519.4978
5260.734,5866.3413,6558.673
4820.978,5400.171,6175.5244
4282.6084,4832.7607,5564.9775
4488.2856,5062.084,5837.038
4438.9307,5063.8267,5998.0547
3279.5977,3980.7585,5034.676
869.53345,1517.7573,2609.061
6407.9307,7572.4307,9344.162
6492.86,7641.184,9584.207
5929.3037,7203.1016,9317.399
5620.031,6949.2686,9284.803
5485.4404,6891.957,9391.234
