p10,median,p90
-658.2285,82.191895,1225.0259
5133.1284,6325.576,8259.2
4454.507,5454.74,7003.3384
4602.0986,5716.5483,7511.2964
4371.8354,5444.7085,7120.152
5068.6494,6170.3447,8011.8716
4446.047,5436.2466,6990.379
-276.14697,408.39307,1693.2588
3859.3823,4944.569,6664.8037
3351.7104,4510.657,6236.2217
3451.172,4660.8687,6508.831
-1876.0186,-899.624,743.9116
4085.4607,5451.4062,7446.085
4329.5923,5584.8335,7353.515
-695.751,49.197754,1396.2549
4848.306,6038.1753,7930.823
4391.73,5473.421,7046.0127
4372.263,5494.301,7143.8203
4685.874,5794.162,7506.642
5043.4053,6275.9688,8401.285
4172.358,5429.0005,7497.457
-549.23193,346.40112,1931.8123
-1370.2686,-178.4458,1810.3228
3417.5107,5011.76,7762.8047
3131.518,4499.372,6634.3047
3852.8455,5011.558,6918.586
4170.9043,5231.4287,7011.913
4389.629,5422.3037,7231.3555
-811.3672,-45.45703,1403.0986
5345.127,6806.5615,9001.412
4637.9863,5799.0977,7685.279
4654.1587,5912.983,7932.1943
-748.5293,615.8806,4136.7817
5097.6543,6769.716,9394.296
4184.928,5317.3057,7121.2314
-589.2539,166.1001,1430.8186
3851.6387,4933.704,6507.7617
3177.5403,4183.7705,5584.673
2999.9153,3948.074,5229.0723
3280.5513,4136.015,5386.539
3984.0842,4831.917,6030.2734
4219.3867,5070.1445,6273.317
-800.1128,-144.6958,916.82007
4828.2246,5862.9395,7505.3467
4422.013,5354.993,6721.799
4399.4834,5313.047,6543.214
4450.275,5273.654,6509.3535
4708.846,5597.145,6990.081
4067.1748,4831.401,5906.0767
-299.0952,244.54468,1113.135
3745.8809,4549.6113,5622.9604
3187.3926,3996.2756,5114.467
3017.0532,3837.0967,4968.915
3645.101,4450.5737,5627.7227
3842.9485,4616.83,5787.612
4345.976,5169.7246,6555.4307
-597.4697,-190.52344,782.77295
5040.0303,6122.338,8128.8643
4376.5923,5262.0312,6710.2754
4540.7954,5367.85,6840.91
4392.8794,5213.466,6613.535
4728.514,5760.8804,7284.6904
4140.63,4993.537,6373.877
-411.85156,172.95557,1236.5176
3817.0374,4667.536,5794.22
3534.332,4423.3574,5568.663
3342.552,4186.5996,5303.966
3645.642,4507.062,5640.8267
3920.3,4742.4365,5881.1694
4332.8857,5192.3716,6407.348
-745.9263,-51.395508,992.55493
4752.6504,5704.0156,7412.782
4076.4097,5009.1284,6379.243
4227.2964,5130.7266,6494.696
4121.8286,5036.218,6351.4624
4501.1323,5408.5464,6829.1055
3973.1912,4833.0293,6027.152
-464.91064,151.57227,1197.1233
3888.8264,4818.164,6057.4927
3344.4814,4345.5913,5521.6406
3211.109,4053.4417,5060.4463
3391.9473,4171.798,5187.394
3816.644,4584.031,5614.8696
4085.2834,5004.945,6271.9106
-749.9004,-209.85742,759.70557
4811.6855,5892.3784,7661.3477
4436.934,5459.1006,7058.51
4475.412,5505.392,7058.4727
4536.1475,5573.5054,7159.56
4792.129,5904.077,7739.3823
