p10,median,p90
4071.298,5313.891,6490.634
4376.4204,5651.504,6845.305
1118.28,2296.351,3404.271
-1551.999,-465.81982,592.7998
3901.2048,5212.155,6414.011
3228.8745,4471.682,5629.33
2869.7778,4103.9565,5289.5396
2730.9453,4012.0503,5205.62
3299.4888,4553.9336,5695.8257
1306.6357,2484.2996,3532.5474
-1019.63525,-42.648926,958.50073
4999.327,6280.4795,7597.1865
4470.697,5688.8086,6941.281
3764.0928,5045.86,6314.7
3246.8745,4550.4136,5814.159
3915.279,5256.243,6545.411
716.80005,1874.7312,2970.9424
-1531.5654,-354.70312,746.00903
3417.1846,4730.4507,5970.693
2794.2712,4167.2944,5447.874
2288.4734,3661.8862,4927.678
2505.9866,3845.2024,5113.4844
2830.894,4238.845,5488.3716
1091.7375,2352.0571,3627.4539
-1192.6987,-81.07422,962.1411
5007.2773,6517.6987,7950.8345
4652.1274,6179.7188,7670.4473
4038.084,5592.3438,7091.9443
3850.2595,5448.6777,6888.659
4305.6924,5919.7026,7380.969
