p10,median,p90
4306.78,7747.5493,9967.82
4993.006,8005.471,10192.358
4311.7876,7665.21,9738.0625
-3582.0479,-1356.6538,724.32666
4864.2695,7765.2104,9581.977
5156.6074,7620.814,9279.596
5077.746,7410.8687,8899.606
3891.2808,6208.74,7765.316
4583.8657,6914.187,8374.14
4472.339,6928.043,8478.375
-2075.337,-314.34277,1278.188
6268.8677,8807.644,10529.33
5916.7915,8648.436,10402.781
5109.2266,8051.042,9896.861
3779.542,6767.4443,8771.648
4755.4663,7753.168,9618.709
5188.337,7236.3223,8723.277
-2312.0205,-620.06494,925.459
5826.67,7899.429,9431.581
5281.834,7485.0083,9074.266
5042.182,7304.6475,8990.955
4006.1094,6724.804,8565.9375
3650.5474,6397.4526,8486.678
4190.0586,6939.3804,8936.996
-1541.9727,221.53271,1916.6318
7080.958,9446.303,11537.469
7083.857,9394.309,11539.712
6076.7905,9004.847,11130.743
4714.1167,7883.0283,10284.638
5307.8887,8555.672,10752.152
