p10,median,p90
3713.997,5523.3193,7466.0156
4283.4854,6014.384,7966.1445
3236.025,4931.8823,6690.3657
-2181.2847,-617.9258,933.1763
4262.1123,6004.7734,7862.913
3308.6597,4902.253,6594.3477
3303.0137,4850.9165,6473.7305
2854.9421,4354.424,5826.109
3815.1958,5382.989,6965.8184
3519.479,5095.557,6671.4126
-918.855,372.50293,1863.7495
5658.406,7672.34,10156.073
4694.2744,6589.229,8877.83
3498.6902,5377.002,7355.4756
3172.1826,4909.701,6702.8457
3666.7466,5481.382,7306.619
2771.4688,4365.6323,5923.0503
-2010.8745,-488.04785,915.52075
4122.2,5781.8574,7640.6006
3255.148,4911.5767,6650.2793
3006.397,4558.7617,6148.238
2895.8013,4454.8535,5981.222
3608.0505,5321.4595,6986.8755
3211.9001,4947.593,6763.1387
-1080.0732,259.3047,1661.6614
5605.5835,8106.1387,11065.318
4790.625,7256.0815,10087.674
3693.415,6089.957,8768.13
3408.4888,5490.6206,7748.582
3829.2568,5998.385,8373.122
