p10,median,p90
4668.1553,5791.725,6950.643
4972.1543,6182.5737,7456.079
5210.326,6563.5894,7934.8555
-1260.7231,-512.93945,381.86328
4657.661,6008.518,7435.895
4132.6533,5457.287,6744.9355
4062.8728,5434.4463,6735.83
3676.9048,5098.799,6398.1675
4594.8457,6005.847,7359.4326
5205.247,6677.2124,8198.881
-610.1284,208.99658,1258.5361
5080.5522,6697.9185,8490.162
4758.4487,6378.5063,8060.22
4366.053,6038.368,7713.5938
3758.7393,5559.698,7245.8267
4373.449,6291.0728,8169.1445
4688.226,6226.1055,7795.0215
-1717.4146,-642.39844,434.43604
4224.473,5848.7373,7440.568
3606.1897,5257.4243,6856.193
3442.3027,4926.25,6334.1997
3488.2097,5088.855,6486.902
4133.792,5811.772,7384.332
5081.9023,6811.8643,8821.455
-780.5835,173.02441,1263.8608
5235.5864,7075.7124,9171.29
4993.16,6839.8257,8921.866
4762.9263,6698.287,8833.608
4664.297,6525.2324,8535.268
4688.171,6794.049,8928.568
