p10,median,p90
3951.9128,6496.188,8678.291
4138.0684,6582.2236,8805.311
2993.8247,5341.125,7574.6826
-2795.165,-908.00195,984.876
4230.172,6497.0493,8421.417
4236.604,6321.7754,8102.1416
4067.571,6051.3374,7626.9473
2929.65,4777.43,6303.1973
3487.6157,5427.1504,6956.165
2608.6836,4567.3896,6141.377
-1744.44,-199.84766,1307.0867
5079.4443,7403.0806,9325.772
4872.308,7292.293,9183.846
4151.6553,6635.2427,8647.836
3097.8044,5552.4897,7591.385
4117.227,6658.175,8631.708
2953.8335,5027.518,6786.2715
-2053.6675,-443.63428,1082.5176
4483.0845,6541.203,8189.498
3840.505,5857.2695,7456.005
3904.7996,5822.9287,7432.192
2959.0486,5052.3706,6670.1
2862.3494,4922.7363,6606.5244
2206.2598,4173.0977,5886.6484
-1565.7891,-97.57471,1296.0891
5371.231,7526.947,9482.8545
5349.695,7483.6543,9436.277
4681.2134,7178.7812,9165.553
3628.1162,6195.2354,8314.025
4347.577,6958.7485,8875.154
