p10,median,p90
7739.7344,9000.424,10311.481
8415.759,9649.674,11051.656
9994.426,11296.45,12813.632
-1357.5845,-315.06152,967.5762
6492.1895,7839.9614,9147.725
5955.7256,7098.559,8343.166
6441.808,7543.712,8778.481
5704.605,6857.8276,8114.5654
6420.2515,7586.2056,8752.152
9033.309,10265.99,11502.662
-415.32324,530.5532,1551.2339
7188.021,8336.41,9504.449
6436.58,7530.316,8676.23
6727.764,7793.2266,8909.322
5547.2373,6671.399,7892.8906
6550.8877,7653.5645,8827.941
7904.7246,8927.681,10044.659
-1519.5098,-497.9795,541.1909
5205.4297,6247.6743,7201.948
4557.451,5617.802,6622.485
5070.04,6108.437,7118.8545
5420.838,6475.083,7412.0073
6003.632,7054.362,8167.325
8652.247,9909.927,11259.52
-827.33887,84.15576,1186.5967
7680.4604,8919.29,10288.961
7273.3115,8570.032,10025.889
7494.5576,8920.326,10559.865
7501.6245,9062.906,10829.242
8083.795,9856.34,11707.176
