p10,median,p90
5814.633,6768.457,7926.0625
5858.71,6791.2935,7948.984
5650.064,6574.4336,7640.426
-764.4375,-211.4956,636.58887
5725.0,6551.4023,7556.204
5524.1274,6314.2695,7223.157
4810.3877,5539.9395,6359.376
5000.717,5722.778,6531.5894
5201.0483,5933.2754,6736.5713
5174.309,5935.0146,6776.47
-446.22412,56.333008,759.5425
6123.6035,7018.412,8182.414
5925.049,6821.6577,7854.981
5286.8545,6120.425,7114.975
5071.883,5923.878,6985.2476
5389.805,6312.5776,7376.04
4997.8228,5717.6436,6618.877
-1314.1348,-668.9785,67.46289
5248.3867,6072.582,7011.5728
5263.473,6033.6895,6942.1514
4365.7627,5124.0225,5947.467
4687.0283,5487.7856,6334.815
4640.6055,5460.694,6410.3525
4945.647,5803.875,6850.0386
-652.1328,-133.33838,671.00244
6491.8394,7690.0938,9235.359
6571.4023,7697.593,9248.835
5964.157,7043.551,8506.574
5758.4487,6900.746,8332.755
5701.4277,6961.272,8451.674
