p10,median,p90
8615.432,10234.132,12237.026
9122.978,10684.616,12897.462
5325.5723,6923.6714,8860.849
-1696.7656,-546.94824,1283.1016
8806.321,10256.259,12034.254
8218.985,9493.962,11130.867
7926.049,9108.494,10645.929
7718.637,8899.286,10468.677
8319.586,9524.362,11033.686
5715.4746,6923.825,8280.216
-680.167,329.43652,1851.8589
9476.259,10889.354,12899.623
8826.998,10248.67,12177.338
8282.331,9658.582,11559.762
7870.7554,9226.308,11022.495
8344.585,9771.02,11668.239
4618.8916,5964.1533,7501.1704
-1218.6602,-158.89209,1234.1436
8577.01,9965.652,11726.479
7983.2314,9355.865,11057.53
7332.443,8555.292,10218.488
7487.3623,8768.609,10416.379
8087.5166,9383.252,11119.258
5256.869,6717.05,8519.108
-604.35156,290.6797,1953.855
9850.685,11962.364,14918.109
9278.5625,11226.395,14247.395
8494.246,10498.412,13685.137
8308.142,10480.468,13822.955
8708.695,11008.275,14484.219
