p10,median,p90
4041.3152,6107.5522,7912.54
4811.8887,6690.5107,8500.25
3784.2095,5851.8906,7652.7627
-2619.816,-877.8784,1051.438
4382.2026,6341.012,7901.9604
4464.875,6166.7905,7597.365
4396.9565,6009.312,7330.374
3677.044,5368.2383,6758.1763
4670.0005,6217.3726,7488.507
3708.416,5503.2485,6902.607
-1747.5161,-155.7749,1617.7329
4853.351,6877.637,8657.383
4626.4653,6777.1733,8601.307
4021.4795,6337.01,8283.5
3513.71,5920.127,7917.834
4511.181,6714.6777,8583.3545
3730.5093,5419.19,6931.1074
-1693.104,-372.3955,1145.593
4437.452,6154.659,7658.058
3765.502,5557.226,7134.9634
3840.8242,5486.1978,7069.9834
3931.023,5621.3643,7138.0674
4140.789,5900.588,7485.079
3274.6355,5232.903,7014.416
-1363.0376,-108.43701,1536.1448
5361.7773,7241.5327,9363.016
5277.618,7139.9805,9354.248
4740.41,6990.048,9386.57
4070.2412,6458.924,9162.524
4886.0366,7198.3735,9843.354
