p10,median,p90
5343.4473,5996.096,6813.1396
5307.1157,6008.2617,6858.081
3800.9106,4382.4736,5061.318
-465.8335,10.000488,601.2434
4574.9365,5189.1113,5861.401
4261.942,4796.404,5293.052
4004.213,4519.3105,5108.755
3746.3745,4275.401,4839.3022
3776.9146,4256.702,4840.9873
3545.8809,4123.049,4832.8125
-291.71387,116.276855,902.6384
5911.8457,6847.434,8322.184
5679.997,6613.2236,8063.1265
5157.7124,6033.42,7515.3076
4362.65,5360.9995,6783.924
5748.292,7018.836,8784.408
3947.6248,4958.9194,6231.3877
83.256836,801.0647,1818.1294
5254.7407,6304.108,7776.8643
4553.1665,5571.1987,6975.2866
4133.2817,5100.355,6437.416
4036.8003,5021.3613,6384.141
4339.279,5433.7324,6930.063
4285.434,5514.807,7282.233
203.91064,1007.07983,2551.6208
7161.838,9223.522,12950.883
6804.785,8852.285,12650.667
5975.8755,8313.443,12122.703
5373.5186,7906.824,11928.5625
5682.038,8049.783,12243.871
