p10,median,p90
-466.28027,47.752197,876.9475
4844.0566,5743.328,6888.951
4497.777,5391.664,6508.215
4133.197,5144.011,6351.372
4210.673,5217.825,6386.4243
4010.023,4994.5503,6275.9297
1611.7205,2475.0754,3680.3916
-332.22168,241.37134,1255.6626
3381.9429,4378.6396,5758.3906
3154.774,4144.6953,5497.194
2741.0037,3828.3398,5265.258
-545.6008,185.23584,1368.5747
2502.1162,3679.8599,5086.5923
1664.893,2708.1265,4175.9736
-480.3567,140.13574,1305.0955
4660.7305,5694.5664,7089.421
4301.9404,5313.8584,6611.593
4032.172,5050.663,6372.3013
4426.8965,5321.8193,6689.8975
3974.4976,4995.946,6412.951
1461.1968,2481.3135,3962.599
-767.3677,-111.20923,1190.5137
-133.41357,708.4348,3128.6562
2939.7305,4196.77,6044.3037
2876.8606,3891.0525,5533.6455
3409.4832,4263.422,5680.7266
2726.6294,3490.0103,4822.1055
1729.0654,2572.0764,4007.8665
-577.0198,14.91333,1168.8674
4773.3086,5894.4316,7397.4873
4266.0283,5424.591,6924.701
3905.2444,5113.645,6614.0967
1270.008,3112.3818,5638.1953
3629.5881,4797.4844,6406.576
1668.2651,2573.4363,3927.0215
-545.9595,-14.533936,961.46826
3590.4338,4428.8022,5480.848
3266.1826,3998.096,4944.973
2987.4062,3645.3489,4542.5063
3369.0295,3970.0476,4775.3525
2775.6492,3344.2063,4052.062
1874.3671,2458.4736,3078.912
-582.5093,-209.33423,392.2561
4447.2544,5131.443,5998.823
4007.8628,4691.9727,5542.856
3787.18,4445.0586,5254.505
3958.608,4631.5923,5378.667
3572.8657,4198.7144,4941.232
1647.8396,2197.0312,2782.879
-161.95874,188.36572,667.0393
3468.081,3995.707,4593.082
3263.8362,3815.2488,4428.15
2891.1948,3447.6423,4076.9192
3340.5051,3877.532,4520.5273
2564.8528,3146.162,3799.4175
1884.235,2454.3428,3187.6218
-454.5818,-142.32593,365.95093
4661.0273,5316.9077,6099.0156
4141.7495,4749.6855,5523.287
4014.2917,4586.6826,5301.031
4087.8096,4644.578,5328.9033
3763.1106,4337.4087,5015.044
1586.9843,2080.0615,2787.2178
-212.93164,168.73364,708.3948
3731.2346,4269.4263,4843.777
3516.9805,4034.9536,4633.42
3008.0986,3526.7751,4136.664
3350.2842,3908.7073,4514.887
2646.5405,3233.7266,3868.4407
1768.8962,2365.7847,3014.9065
-652.10986,-228.34448,300.34204
4413.8306,5049.2734,5854.495
4047.4392,4623.117,5311.227
3885.3674,4471.7188,5128.1064
4016.1638,4593.8926,5312.617
3775.0708,4331.5854,5014.2905
1743.5139,2322.023,2984.1277
-246.02734,151.07959,737.89746
3778.2686,4461.211,5175.626
3451.0527,4082.7505,4774.0596
3094.6074,3651.0444,4278.74
3279.0107,3782.3457,4388.206
2777.6501,3263.374,3776.3472
1620.2228,2159.2542,2804.5322
-727.30225,-360.61426,162.30786
4340.269,4999.75,5886.1436
4130.3325,4713.784,5458.0933
3944.7314,4540.323,5309.279
4142.752,4768.9004,5602.159
3776.0574,4402.44,5187.6167
