p10,median,p90
7591.774,8874.098,10452.344
8002.5957,9202.76,10853.063
6243.4634,7460.5117,8905.552
-1102.5112,-198.30518,1115.6465
7408.939,8375.731,9578.143
7076.2466,7943.3584,8964.107
6338.5146,7160.502,8130.4434
6333.3887,7159.931,8076.676
6749.6772,7567.7236,8476.575
5328.3105,6224.745,7161.2964
-639.1709,215.3247,1268.8818
7510.598,8553.546,9809.196
7648.954,8681.82,9939.379
6931.157,7916.378,9242.801
6154.7734,7211.545,8626.394
6582.2256,7701.3154,9045.229
4726.4746,5567.1543,6462.032
-1361.5088,-530.9746,225.6709
6446.3237,7362.568,8241.663
6350.3813,7228.279,8184.255
4823.7354,5688.546,6585.615
5266.586,6172.3267,7092.652
6017.739,7015.9824,8270.771
4917.8584,6140.338,7633.7246
-710.09814,126.18408,1496.561
8372.877,10062.503,12339.445
8680.527,10377.546,12986.953
7824.5796,9678.116,12492.586
7469.1426,9507.6875,12586.969
8026.9263,10057.655,13167.109
