p10,median,p90
7032.6206,8018.699,9157.404
7437.653,8531.592,9817.909
6709.8555,7781.655,9056.775
-985.2295,-61.881348,1023.9302
6070.9307,7093.529,8220.687
5066.402,5918.6772,6870.169
4111.575,5001.885,6042.86
3941.3892,4924.3706,5901.6113
4412.0566,5357.4014,6331.23
6867.4507,7852.712,8958.84
-413.39648,373.39355,1380.2783
9067.152,10336.729,11894.072
7596.8755,8745.533,10138.532
7166.083,8360.444,9825.928
5737.376,7025.982,8569.152
6659.356,8069.255,9695.357
5752.5005,6777.4077,7993.276
-944.63086,-104.86621,837.9829
5490.1846,6602.1934,7864.4893
4607.678,5698.257,6915.9917
3341.6785,4427.7725,5678.7563
3682.7659,4749.0215,5876.508
4162.829,5441.907,6766.683
6464.1045,7776.662,9294.949
-560.23193,192.11865,1344.5532
8818.977,10608.371,12857.684
7780.2646,9503.132,11808.25
6986.878,8798.554,11175.156
6619.434,8547.357,10987.775
6756.6416,8830.153,11213.223
