p10,median,p90
9239.662,10789.342,12331.015
9175.298,10831.675,12477.794
6308.0225,7887.175,9473.053
-1158.252,255.30713,1737.209
5414.1636,7122.0293,8675.564
5291.6597,6921.917,8453.641
4779.3643,6429.77,7972.2134
4211.3057,5829.241,7329.0522
4755.117,6390.563,7874.994
6551.209,8136.276,9656.457
-305.47754,938.9497,2382.0825
10104.272,11846.9795,13634.775
9754.262,11529.404,13221.518
8809.258,10637.157,12345.99
7617.0933,9441.321,11152.114
7873.9473,9737.15,11433.959
6118.2026,7649.4937,9146.888
-676.3696,714.21094,2080.5635
5002.9185,6528.3276,7971.2573
4944.963,6501.136,7974.7344
3935.0564,5517.621,7044.994
4033.9858,5518.108,6896.084
4544.783,6134.3223,7628.525
6692.5938,8221.61,9815.699
-1078.1182,75.291016,1380.2373
10720.851,12629.27,14676.079
10480.822,12461.0,14610.016
9222.905,11245.148,13340.738
8848.727,10888.044,13009.583
8683.928,10952.673,13173.201
