p10,median,p90
4119.793,4697.7515,5441.9893
4375.372,4994.38,5890.4136
2248.889,2839.7664,3567.634
-573.4385,-109.716064,590.6692
3904.5908,4407.235,5071.3
3658.664,4141.5957,4753.618
3494.3665,3938.4312,4537.892
3296.0532,3733.6736,4357.299
3742.0723,4173.3667,4741.9077
2330.0198,2760.8618,3289.1423
-258.05005,156.51123,738.0371
4225.0303,4732.2637,5459.3115
4202.3115,4702.2397,5377.765
3885.452,4368.261,5044.6235
3680.7942,4167.386,4859.2114
3996.0232,4510.832,5247.816
2016.7258,2479.2598,3062.308
-362.47217,17.317627,538.7859
3631.869,4132.255,4753.3154
3393.5398,3855.8481,4490.7
2999.2483,3457.433,4067.7864
3046.0864,3520.3809,4145.63
3398.9893,3898.369,4575.079
2044.6847,2607.9492,3335.4731
-246.93506,118.34375,770.39014
4479.5723,5242.784,6335.1924
4397.4805,5105.3384,6261.5166
4144.6147,4881.3623,6117.875
4076.9243,4858.9995,6179.674
4210.285,5113.036,6468.037
