p10,median,p90
-543.9839,498.35742,2039.5078
8860.056,10481.225,12919.686
7733.0444,9173.536,11306.398
7880.6025,9416.068,11706.679
7229.4023,8677.022,10721.039
7381.522,8810.914,11130.098
3978.863,5247.9,7047.0205
-684.4497,256.11914,2049.0654
5732.524,7200.8228,9536.08
5138.06,6623.4883,8957.668
4684.2065,6344.8647,8860.98
-1947.2363,-502.57227,1886.4126
4597.812,6523.975,9206.953
4534.904,6146.9097,8791.718
-760.0835,367.03662,2589.3296
8435.352,10298.616,13405.453
7483.6494,9636.514,12680.367
7368.3467,9394.811,12442.676
7385.884,9364.591,12388.019
7268.9536,9326.896,12555.466
3944.3552,5860.2124,8972.34
-1199.1304,259.76416,2897.7917
-298.32324,1315.7979,5922.9644
4621.009,7162.1665,11484.035
4661.4556,6762.51,10293.116
5445.564,7262.169,10170.591
4634.1323,6349.951,9043.046
5124.4272,6916.127,9624.849
-620.4258,567.83984,2620.0398
9035.87,11245.856,14378.051
7961.4385,10179.512,13213.406
7543.0537,9805.643,12838.355
7042.9897,8630.793,11179.096
6486.496,7901.681,10087.257
4468.885,5645.1816,7517.4004
-606.9951,210.10889,1596.1182
6079.377,7176.6655,8757.824
5636.5845,6548.8306,7990.467
5213.8896,6060.638,7360.1636
5307.5225,6112.7603,7257.3057
4918.3994,5636.8584,6577.6836
4950.76,5759.2397,6737.819
-774.0747,-97.523926,765.5488
8373.207,9466.207,11040.729
7412.4106,8352.559,9559.034
7247.037,8180.708,9278.896
6919.659,7728.392,8815.4375
6756.9995,7607.341,8682.784
3915.3525,4732.6553,5611.51
-96.811035,616.40234,1418.9907
5508.7866,6333.03,7162.2793
5240.1987,5982.69,6752.5864
4859.689,5632.6772,6501.4146
5141.0005,5897.3857,6767.9463
4368.393,5205.506,6088.0513
4549.4463,5361.4326,6317.358
-478.99756,91.648926,865.23047
8643.911,9705.8125,11036.469
7427.8145,8380.517,9589.783
7553.6016,8539.566,9762.785
7124.713,8083.7754,9157.2295
7139.841,8109.749,9211.646
4201.949,5100.039,6094.576
-49.20752,681.07227,1560.4492
6163.227,6924.2812,7866.858
5824.311,6603.0957,7543.535
5081.615,5922.1943,6796.247
5151.691,5991.0923,6827.5386
4440.4106,5253.896,6155.8633
4494.857,5298.6387,6085.198
-1098.9082,-269.0088,554.1465
7588.432,8562.738,9769.515
6932.224,7799.318,8800.008
6903.876,7837.6143,8831.559
6602.1377,7450.7627,8407.996
6706.629,7580.9463,8569.042
4048.6726,4842.7134,5717.194
-283.81104,467.86084,1332.0488
5872.3076,6799.093,7745.9033
5539.9424,6424.75,7267.0156
4679.378,5488.8125,6306.3516
4357.677,5203.193,5973.2036
3816.0269,4660.091,5513.296
4040.0417,4995.212,5940.3174
-982.688,-259.4956,682.32324
8532.379,9833.787,11427.09
8092.1455,9315.9375,10986.478
7744.122,9133.391,11044.679
7574.2627,9043.326,10959.805
7399.2964,8968.805,11013.182
