p10,median,p90
6970.464,7828.053,8687.387
6339.048,7236.198,8130.0195
1334.2041,2089.8542,2904.5667
-828.72705,-66.11084,702.4458
4817.167,5641.5435,6460.9844
4137.443,4839.338,5534.7734
3843.3433,4567.9526,5315.578
3631.8188,4382.296,5062.3745
3359.7087,4126.95,4812.6025
2117.0303,2841.5525,3615.2295
-213.42725,434.41992,1149.4163
8973.658,10142.652,11341.42
7944.9775,9000.885,10020.023
6510.0664,7500.5073,8521.935
6117.3604,7054.72,8082.8774
5879.0576,6851.946,7861.967
1561.4238,2248.2756,3019.3992
-237.36182,435.12646,1127.3762
4666.2183,5498.1445,6291.77
4046.6216,4802.398,5515.0815
3400.4197,4118.551,4875.48
3392.6436,4116.595,4785.77
2977.7073,3715.6196,4446.728
1725.0991,2357.9531,3202.5981
-819.7539,-224.10889,459.25195
8821.743,9976.5,11195.596
8007.746,9120.149,10441.134
6731.892,7916.7266,9209.211
6620.88,7840.385,9139.59
6123.627,7452.346,8950.559
