p10,median,p90
3648.1147,4401.717,5278.069
3980.941,4699.7734,5623.4766
3695.7947,4409.0107,5271.8584
-586.24805,-87.723145,646.3677
3066.9368,3856.973,4722.5703
3095.1643,3829.4827,4647.5264
2961.7349,3668.0088,4491.636
2706.4858,3464.649,4324.0625
3163.667,3862.3403,4642.259
3740.1013,4423.1914,5250.5264
-464.2981,-1.8779297,698.27686
3880.7393,4605.967,5540.89
3749.9788,4472.5493,5344.9067
3741.8582,4475.1,5348.588
3423.9817,4173.484,5072.5674
3872.9236,4626.8706,5551.8003
3563.5947,4270.2134,5036.5483
-227.15356,215.77905,815.57715
3091.4578,3794.729,4578.9727
2991.8372,3736.4348,4559.3643
2752.7795,3451.0298,4224.4443
2755.783,3459.1345,4207.055
3058.6133,3759.4224,4579.9863
3620.8582,4332.0996,5235.6523
-477.99268,-98.79053,547.4182
3954.3003,4755.3,5826.2183
3829.8252,4627.401,5720.533
3694.3765,4558.4204,5665.7305
3690.3684,4576.9023,5716.0703
3835.9053,4773.1265,5910.5947
