p10,median,p90
5403.6943,6041.5513,6864.1357
5449.25,6088.8564,6979.8486
5542.2217,6183.925,7105.8555
-708.2886,-186.44434,747.83545
5360.4927,5972.5713,6797.3433
5040.679,5672.272,6475.1445
4827.732,5443.7964,6240.5034
4830.968,5440.6934,6248.8623
5154.704,5715.6797,6469.4644
5310.621,5920.226,6726.4336
-265.188,207.4961,1075.7283
5522.501,6162.7773,7102.0137
5309.9893,5973.914,6914.693
4932.785,5623.888,6581.718
4872.8096,5552.4346,6505.8467
5093.6626,5757.6904,6708.6113
5123.8477,5725.263,6489.447
-764.709,-295.34766,459.31055
5263.3735,5888.638,6752.117
4966.912,5599.0522,6447.6846
4410.5366,5017.9478,5856.0317
4763.9707,5415.4585,6312.5693
4913.578,5557.2534,6496.7285
5090.647,5804.7876,6856.1562
-268.3794,138.27441,1114.822
5528.5957,6373.1367,7752.2188
5382.3545,6160.792,7516.409
5035.2617,5790.5244,7190.218
5058.856,5857.48,7320.4805
5256.5605,6148.833,7597.2715
