p10,median,p90
7055.6265,8202.733,9611.576
7460.6704,8641.265,10197.555
5338.5513,6323.5005,7560.4673
-823.021,143.39404,1318.9585
6197.672,7123.9653,8217.115
5604.3984,6398.3804,7274.6196
5141.9634,5888.374,6771.6226
4471.017,5254.652,6053.1743
4912.252,5616.204,6406.799
5152.0337,5992.6025,6883.501
-332.81543,611.2466,1709.7017
8290.855,9414.579,11029.355
7666.177,8717.608,10159.703
6697.331,7668.5723,8996.871
6023.0977,7002.1704,8313.293
6458.0034,7488.085,8835.052
4804.128,5664.172,6632.4844
-187.41602,711.1377,1627.9165
5663.6987,6597.629,7619.166
4723.8276,5568.478,6565.053
4145.8086,4955.47,5882.575
3883.2646,4724.0493,5578.5913
4420.903,5267.8076,6202.199
5140.114,6070.5874,7188.635
-454.16797,252.14502,1332.5933
9411.179,11128.762,13534.81
8619.722,10358.742,12820.111
7593.4395,9607.68,12222.023
7167.0244,9285.066,12076.882
7354.4165,9459.34,12391.259
