p10,median,p90
8293.871,9318.8,10630.457
8000.274,9035.233,10360.047
6765.5215,7724.848,8986.955
449.8457,1377.6802,2551.233
7878.5645,8780.907,9895.463
7173.3604,7918.1733,8808.241
6538.855,7274.116,8165.741
6931.781,7632.774,8475.993
6781.23,7472.218,8372.531
6596.0073,7402.0166,8343.045
1384.1167,2289.9258,3389.5542
9015.783,10007.414,11391.641
8305.879,9146.567,10200.523
7483.4746,8221.266,9208.771
7302.777,8050.7754,9018.523
7239.3843,8022.795,8999.097
5829.043,6570.664,7329.7603
648.17236,1483.5977,2301.8052
7263.5312,8093.057,8943.371
6538.8813,7294.867,8134.6216
5527.328,6282.7583,7050.317
6190.182,6932.81,7724.5586
6265.3467,7080.151,8052.962
6338.9805,7193.371,8370.85
1366.0996,2109.877,3281.2266
9636.691,11244.103,13593.863
9082.694,10584.807,13129.057
8242.574,9769.437,12545.286
8124.9395,9861.729,12945.059
8419.608,10320.076,13613.62
