p10,median,p90
6085.3013,7461.9355,9027.91
5983.824,7392.4863,9022.135
3282.94,4502.545,5829.9326
-1241.3179,-364.48633,731.2554
5163.4937,6525.746,8085.033
4845.352,5961.376,7292.919
4340.5894,5426.602,6654.9004
4386.382,5456.792,6644.122
4507.017,5586.7837,6798.034
3088.084,4106.22,5142.6484
-400.54785,282.73828,1283.7373
6990.794,8606.271,10645.58
6388.6953,7922.2705,9821.99
5405.854,6833.962,8740.127
4870.242,6318.3623,8012.792
4856.331,6472.02,8229.049
2040.1301,3055.9805,4204.658
-1455.7725,-589.43066,331.4922
4740.9614,6059.6855,7510.0693
4496.4033,5786.252,7185.6777
3914.1821,5039.0303,6320.9473
4297.9604,5402.8936,6622.0537
4101.4727,5300.229,6550.265
2910.006,3991.3901,5107.3687
-592.30225,128.57812,1040.8826
6746.6025,8583.105,10746.52
6246.7812,7975.089,10135.566
5474.949,7118.377,9199.343
5356.2134,7026.9834,9006.326
5164.187,6861.2812,8865.518
