p10,median,p90
4701.792,5470.3257,6247.3926
5003.453,5805.9336,6654.297
4403.76,5208.48,6036.0054
-771.249,-84.53418,714.2776
4163.6255,4950.4814,5792.878
3619.7456,4340.165,5125.1924
3142.515,3919.6501,4737.8125
3176.871,3976.5437,4794.274
3849.3025,4622.1523,5390.2007
4492.1943,5273.415,6072.6055
-397.17725,224.75098,952.864
5448.341,6216.286,7139.3584
4729.5317,5538.8936,6376.79
4384.829,5204.2188,6057.5693
3764.3774,4595.1543,5496.653
4663.693,5456.9116,6360.402
3872.7144,4582.393,5388.5645
-872.8384,-154.72168,610.79346
3799.4307,4589.597,5384.3086
3213.5815,3996.7852,4839.2266
2571.2686,3356.8516,4174.8223
2913.3193,3724.092,4521.476
3531.847,4364.0093,5221.893
3995.6611,4842.4604,5728.303
-357.20117,269.50513,1007.772
5378.627,6432.9004,7490.6865
4959.791,5927.5244,7014.044
4574.836,5543.152,6594.8457
4340.5806,5366.036,6389.1045
4961.764,6059.182,7133.6953
