p10,median,p90
7775.473,9784.826,11662.01
8638.633,10571.73,12449.922
7466.7393,9423.523,11353.152
-1721.5625,-71.52197,1670.4878
7430.492,9446.435,11319.879
5966.0967,7984.217,9862.109
5598.7007,7628.069,9515.355
5134.7227,7232.96,9045.986
6524.676,8470.349,10213.702
7792.871,9664.293,11446.018
-1334.2881,140.10156,1733.1567
9939.583,11847.201,13798.137
8183.964,10055.573,11919.873
7656.07,9675.064,11597.286
5846.0034,8003.8315,10007.238
7639.1924,9776.095,11741.549
6095.601,7958.0215,9828.388
-2260.082,-469.01123,1272.4751
6674.645,8629.724,10512.493
5854.9243,7904.835,9876.122
4970.7085,7019.588,8951.327
5131.052,7186.1367,9052.499
5816.966,7833.121,9737.633
7537.6167,9422.898,11333.015
-1516.8008,-54.30713,1492.4268
10345.748,12636.311,14771.938
8954.728,11126.936,13282.444
8534.425,10710.853,12870.375
8017.41,10256.014,12337.195
8776.651,11037.695,13149.045
