p10,median,p90
-230.22119,501.4148,1369.5449
5878.5073,6823.414,8095.109
5020.063,5917.243,7032.05
4942.0874,5879.278,7013.158
4693.4565,5572.0537,6582.9746
4644.894,5479.0137,6516.211
2997.113,3755.7136,4638.9717
-433.13525,249.02368,1195.7214
3908.4355,4760.831,5822.1475
3292.2979,4212.6084,5322.2095
3285.3281,4257.894,5409.991
-821.9385,112.12793,1224.2869
3374.5552,4377.0654,5426.02
3055.3496,3888.229,4898.967
-539.14355,176.344,1102.5598
5199.4263,6150.399,7269.7256
4717.5786,5608.5576,6556.0747
4731.041,5552.838,6483.6797
4714.485,5553.2207,6481.789
4700.858,5568.9873,6615.8013
2853.2192,3811.5974,4883.7163
-679.47266,212.09204,1235.9363
-709.3179,317.42163,1511.7346
3433.937,4759.723,6111.7695
3195.5518,4412.619,5806.217
3693.4563,4875.2686,6222.703
3598.8464,4780.4966,6091.1284
3620.437,4942.8877,6316.837
-477.11963,439.91406,1554.4697
6304.995,7585.7354,8948.477
5708.903,6758.942,7968.3164
5384.4033,6519.4365,7721.9834
301.14136,2241.2163,5199.907
4780.7,6100.0605,7723.965
3195.8262,4171.939,5368.7627
-616.249,103.6167,1018.53735
3996.3672,4805.6396,5775.9116
3106.359,3836.6912,4685.2227
2957.503,3679.6582,4532.0
3114.5498,3804.6106,4667.484
3066.587,3738.633,4529.4233
3126.5605,3798.0017,4517.499
-581.38135,22.781982,722.1621
5496.835,6315.95,7268.3926
4747.766,5541.5312,6433.8467
4581.1885,5334.306,6146.0586
4608.8003,5361.9375,6163.909
4370.352,5049.126,5811.924
2671.8926,3356.7046,4064.4922
-412.92627,198.83423,884.42017
3740.0586,4399.7573,5095.7773
3090.4836,3690.271,4344.1235
2844.4827,3494.2842,4232.262
3191.6553,3849.181,4675.4346
3181.5698,3912.454,4803.9355
3302.9866,4095.8188,5147.974
-111.786865,441.95605,1225.8628
6201.341,7291.675,8700.887
5256.8994,6225.109,7433.923
5271.0093,6246.734,7369.586
4966.9004,5884.0757,7047.278
4869.6826,5808.7295,6860.788
2981.3098,3745.191,4648.257
-450.11426,183.44263,980.4734
3911.015,4525.165,5256.4346
3470.8567,4118.1416,4893.3735
3116.8577,3736.1833,4452.385
3365.1465,3991.0273,4701.9624
2911.5781,3531.9634,4251.4556
3026.0464,3616.457,4325.852
-565.8613,68.70923,798.0803
5039.964,5821.705,6861.298
4493.6567,5186.6626,6034.762
4317.974,5014.732,5839.682
4287.6787,4971.8193,5784.537
4297.0396,4970.3247,5784.0195
2687.553,3286.6836,3943.913
-409.2749,211.46411,933.7085
3687.3467,4385.377,5157.2827
3282.6548,3977.8596,4680.4746
3061.901,3736.7134,4407.791
2922.7285,3630.3218,4269.937
2826.7769,3481.0952,4126.5703
2990.9946,3685.6545,4400.816
-627.71533,61.156006,897.4673
5833.698,6835.3906,8058.3804
5196.496,6244.3237,7473.665
5259.3,6353.5586,7773.5693
5070.319,6222.636,7657.615
4913.593,6087.7515,7540.7324
