p10,median,p90
4367.797,6819.2783,8886.079
4934.0684,7429.8096,9669.469
3448.9426,5938.4146,8211.888
-3177.5781,-985.3579,1086.8003
4271.301,6790.6694,8929.168
3921.9287,6359.5137,8306.568
3365.268,5569.4043,7453.2734
2620.925,4715.341,6488.5737
3463.7998,5639.8315,7455.642
3169.7878,5442.7266,7293.074
-1824.9409,43.379883,1851.5232
5860.082,8515.114,10796.315
5373.3804,8091.1143,10277.82
3820.604,6491.1787,8799.794
3080.3152,5710.474,7962.333
4082.6333,6768.202,9009.688
3560.5098,5954.442,7984.514
-2528.8745,-541.1616,1303.2344
5069.0947,7660.699,9851.279
4048.165,6600.5884,8690.799
3463.3918,5930.6084,8029.369
2995.4639,5476.8667,7589.0684
3285.2646,5751.295,7810.199
3198.3684,5506.7295,7629.036
-1615.8418,115.43359,1725.6941
6128.7856,8547.617,10832.477
5417.748,7978.4067,10302.031
4227.679,7006.1133,9371.188
3471.3599,6209.5044,8474.519
4228.2637,7006.364,9268.475
