p10,median,p90
6219.718,7550.4883,8951.463
5410.17,6666.695,7997.9087
1819.5754,2920.4617,4055.1836
-1296.0518,-362.25977,674.0537
6033.195,7243.064,8626.209
5098.2344,6171.209,7420.8164
4630.7466,5654.877,6836.5757
4726.4688,5739.094,6918.6426
4595.5166,5674.712,6897.047
1557.5415,2566.6042,3594.4268
-546.97363,280.8916,1308.2366
6823.365,8239.181,9977.6875
6248.0635,7727.117,9375.166
4852.3735,6275.65,7907.328
4825.404,6207.3506,7736.868
4275.676,5771.1787,7238.053
831.51514,1871.7485,2943.3706
-1548.0854,-575.76074,434.04346
5162.985,6420.289,7817.552
4096.496,5324.5566,6661.8203
3581.8354,4798.747,6121.1763
4048.5469,5249.967,6608.332
3813.045,5117.9194,6506.667
1072.1194,2206.1565,3526.9165
-869.5571,99.99902,1173.6782
6560.988,8377.487,10343.754
6154.862,7907.654,9962.836
5587.589,7328.9766,9385.004
5336.9395,7100.7256,9050.82
4813.038,6600.287,8538.385
