p10,median,p90
4582.321,5402.8223,6279.3506
4928.541,5769.174,6750.1533
1700.5762,2446.8752,3272.956
-708.68066,-83.031006,647.6553
3411.9343,4221.95,5042.6377
3422.219,4113.5366,4885.17
3502.392,4161.108,4915.6255
2882.797,3590.819,4328.568
3163.3308,3817.7632,4532.1333
2018.4576,2683.9111,3362.4683
-384.50684,142.68335,791.67236
5154.185,5878.7964,6831.626
4882.501,5644.2227,6520.2695
4756.5273,5546.5225,6429.748
4061.292,4792.8994,5657.535
4435.1846,5187.507,6108.098
1618.396,2276.539,3000.0557
-362.14893,190.00269,802.99854
3264.1147,3926.1172,4619.5337
3231.675,3895.57,4602.77
3085.947,3717.2415,4408.674
2823.4688,3449.403,4081.8413
3071.8193,3722.982,4455.032
2049.5596,2746.598,3512.6355
-487.21875,-8.0859375,616.9204
5512.9453,6367.051,7407.1436
5262.9326,6090.477,7172.7275
4909.2026,5797.542,6876.8877
4586.0684,5490.2793,6571.7627
4716.409,5759.623,6910.1855
