p10,median,p90
6320.84,7450.371,8760.037
6651.4683,7779.551,9119.377
7156.8135,8309.982,9739.629
-1269.939,-406.4619,772.626
6547.3013,7612.9785,8877.716
5900.7896,6930.833,8145.491
5645.1475,6656.8857,7860.7373
5057.3706,6098.5728,7292.3843
6190.5244,7204.088,8345.454
6800.2524,7914.111,9233.805
-175.06299,606.7793,1734.3501
6910.845,8120.984,9638.237
6648.909,7835.554,9241.414
6119.3916,7334.332,8708.574
5396.4727,6611.97,8029.801
6218.9253,7474.836,8933.264
6512.742,7591.7266,8804.722
-1680.6748,-720.31445,374.8672
6275.2153,7428.045,8699.184
5885.634,6987.77,8213.166
5399.353,6438.0605,7621.59
5282.6533,6369.926,7570.8867
5897.4863,7028.6914,8313.11
6600.8647,7810.5327,9361.181
-635.6157,137.7124,1275.4404
6872.4834,8273.414,10052.779
6679.8535,8026.675,9753.059
6307.749,7638.6025,9254.733
6039.166,7393.6543,8907.32
6319.489,7767.9604,9387.92
