p10,median,p90
8708.825,9897.709,11338.138
7955.217,9069.324,10474.795
5584.961,6754.1963,8001.2705
-2053.0967,-906.5918,411.36084
8314.47,9570.721,11069.883
7518.3574,8495.006,9735.118
6580.854,7525.628,8610.295
6798.638,7728.1665,8769.674
6795.169,7702.581,8896.221
5250.7695,6467.326,7751.9517
-337.63818,811.5493,2612.955
11052.883,12941.784,16107.919
10168.48,11998.966,14762.508
8283.097,9757.836,12227.981
7621.512,9090.7705,11294.208
7376.1113,9066.92,11206.317
4358.241,5646.0146,7008.7373
-2022.3613,-893.542,388.57666
8394.872,9776.1455,11480.877
7468.9487,8666.222,10276.784
6207.6035,7233.267,8560.617
6581.3867,7679.3687,8981.891
6753.424,7992.0986,9579.992
4890.877,6339.0723,7988.758
-824.00195,241.22998,1975.0967
10177.3125,12770.602,16379.513
9574.856,12140.895,16083.854
7883.289,10427.494,14467.239
7473.507,9927.836,13825.043
7356.7485,9846.875,13803.641
