p10,median,p90
7990.286,9221.33,10697.387
8647.955,9971.228,11742.195
7341.0635,8565.284,10084.961
-1010.7041,-84.48047,1319.04
7069.9785,8262.792,9804.733
6586.339,7751.816,9186.553
6209.2266,7335.2295,8807.0625
6034.484,7254.323,8864.633
7096.205,8216.815,9650.091
7599.2856,8825.92,10402.341
-499.47363,385.5503,1976.6265
8776.856,10133.522,12253.922
8081.8213,9532.757,11630.078
7466.5244,9030.831,11252.44
6711.6416,8360.703,10633.821
9173.101,10783.7705,13416.039
7668.5244,9580.879,12174.434
375.74512,1552.9409,3464.0874
8239.881,9927.232,12729.244
7526.035,9430.99,12187.6
7019.5986,8958.024,11864.979
7203.0146,9106.475,11978.175
7969.6636,9889.807,13097.345
8133.3086,10125.155,13685.645
669.5957,1827.5903,4411.913
9499.703,11943.334,17079.152
8631.641,11116.812,15880.023
7709.7256,10645.094,15625.126
7639.6196,10806.178,15998.905
8392.014,11073.054,16501.012
