p10,median,p90
4510.119,4969.341,5458.49
4383.471,4883.831,5408.459
2834.2148,3330.8752,3889.6572
-736.93604,-249.07324,374.2019
4653.0176,5155.31,5683.627
4260.446,4741.0093,5270.662
3985.3499,4455.63,5016.9517
3895.9941,4368.4565,4965.927
4124.1255,4571.873,5104.234
2954.3826,3422.2441,3977.8901
-204.87305,227.08081,808.99927
5269.6074,5801.753,6375.6787
4857.3125,5365.7026,5940.072
4610.9023,5121.645,5707.127
4227.111,4737.897,5358.6514
4339.063,4855.9546,5457.718
2622.6794,3095.4033,3662.0398
-636.64014,-192.70996,341.47778
4647.966,5149.2495,5705.1943
4455.4805,4932.506,5449.67
4053.0537,4527.1436,5062.495
4017.2234,4514.2163,5040.3813
4144.8345,4625.9062,5145.0757
2974.1172,3431.6501,3939.712
-233.65625,145.51074,636.7168
5168.49,5710.7627,6292.9097
4757.4985,5269.684,5852.444
4342.418,4848.1475,5429.3003
4282.087,4811.6875,5377.254
4403.4736,4933.002,5554.9175
